coinc_event_id	ifos	snr
2076	H1,K1,L1,V1	9.535240176529706
2077	H1,K1,L1	12.89502393151269
2078	H1,K1,L1,V1	12.21088133342248
2079	H1,K1,L1	20.74592739545034
2080	H1,K1,L1,V1	10.30717125565417
2081	H1,L1,V1	13.57300550767949
2082	H1,K1,V1	11.051230574722
2083	H1,L1,V1	18.00481677897151
2084	H1,K1,L1,V1	10.45031231580685
2085	H1,K1,L1,V1	13.51087900306717
2086	H1,L1,V1	9.895595408147244
2087	H1,K1,L1,V1	9.661672305423265
2088	H1,L1,V1	11.1276159070138
2089	H1,L1,V1	18.49545996061453
2090	H1,K1,L1,V1	11.49468550895716
2091	H1,K1,L1,V1	10.76105756976529
2092	H1,K1,L1,V1	12.24003095479465
2093	H1,L1	11.87973999134614
2094	H1,K1,V1	16.49659273568069
2095	H1,K1,L1	12.07048181492292
2096	L1,V1	10.10541901198008
2097	H1,L1,V1	10.50425786710302
2098	K1,L1	10.46985626454808
2099	H1,K1,L1,V1	11.38506237788876
2100	H1,K1,L1,V1	9.531786513842837
2101	K1,L1	9.882323027201934
2102	K1,L1,V1	13.06066485004113
2103	H1,K1,V1	13.92213277752449
2104	H1,K1,L1,V1	9.944700677321972
2105	H1,K1,L1,V1	9.344699011250791
2106	H1,K1,L1,V1	9.119283251674164
2107	K1,L1,V1	18.45105234234491
2108	H1,K1,L1	15.91683138754098
2109	H1,K1,L1,V1	9.6705164108754
2110	H1,K1,L1,V1	11.58059510429392
2111	H1	9.56094625689995
2112	H1,K1,L1,V1	12.51306013998854
2113	H1,K1,L1	12.65388473406677
2114	H1,K1,L1	9.574130405829859
2115	H1,K1,L1	12.01353960464543
2116	H1,L1,V1	9.322138258023802
2117	H1,V1	9.545433368702048
2118	H1,K1,L1,V1	9.944828053513483
2119	H1,K1,L1,V1	34.76896009785914
2120	H1,V1	9.836387398537024
2121	H1,K1,L1	10.99114405141448
2122	H1,K1,L1,V1	12.59488232686417
2123	H1,K1,L1,V1	9.805138446291808
2124	H1	13.73454115168009
2125	H1,K1,L1,V1	17.56018278426424
2126	H1,K1,L1,V1	21.56711422312448
2127	H1,K1,L1	10.14140221551221
2128	H1,K1	9.256045274950047
2129	H1,V1	10.5273771179562
2130	H1,K1,L1,V1	10.06109838956285
2131	H1,K1,L1	11.58001407987016
2132	H1,K1,L1,V1	21.12998778867614
2133	H1,L1	11.46169927402349
2134	H1,K1,L1,V1	11.08340468192378
2135	H1,K1,L1,V1	80.62732314500126
2136	K1,V1	19.60989429608213
2137	H1,K1,L1,V1	9.589287773208259
2138	H1,L1	15.88257682541749
2139	H1,L1,V1	9.616679408115681
2140	H1,V1	18.00991455512639
2141	H1,L1	12.03315418437052
2142	H1,K1,L1,V1	9.24057406149093
2143	H1,K1,L1,V1	9.006591117224728
2144	H1,K1,L1,V1	12.56210660723224
2145	H1,K1,L1,V1	9.947222636550466
2146	H1,K1,L1,V1	12.75879003600665
2147	H1,K1,L1,V1	9.314825719491344
2148	H1,K1,L1,V1	17.74318840529963
2149	H1,K1,V1	10.29860032139669
2150	H1,K1,L1,V1	9.449945610550396
2151	H1,K1,L1,V1	12.85585390891716
2152	H1,K1,L1,V1	10.20019770289184
2153	H1,K1,L1,V1	13.65733512652198
2154	H1,L1,V1	10.18722015970559
2155	H1,K1,V1	10.66086355162566
2156	L1,V1	9.537897595810863
2157	H1,K1,V1	9.336722705976033
2158	H1,L1,V1	9.98433549923641
2159	K1,L1	15.88922354205793
2160	H1,K1,L1	27.08825800477955
2161	L1	9.108751477438181
2162	H1,V1	15.5992314544805
2163	H1,K1,L1,V1	16.65420061193836
2164	H1,K1,L1,V1	11.0450082428869
2165	H1,K1,L1,V1	11.895440919638
2166	K1,L1,V1	20.219690738134
2167	H1,L1	10.75500984070494
2168	H1,K1,L1,V1	12.42978146131322
2169	H1,K1,L1,V1	23.09954881830416
2170	H1,K1,V1	13.55486444541342
2171	H1,K1,L1,V1	11.76053971932576
2172	H1,K1,V1	9.425223786471179
2173	H1,K1,L1,V1	12.85570315928979
2174	H1,K1,V1	9.449589401718374
2175	H1,K1,L1	10.35795015596425
2176	H1,L1,V1	19.42285510593486
2177	K1,L1,V1	12.55720011570357
2178	H1,K1,L1,V1	15.55931306418564
2179	H1,L1,V1	11.98198173016961
2180	H1	10.14425318954008
2181	H1,L1	9.700669821790035
2182	H1,K1,L1,V1	11.47815515258657
2183	H1,L1,V1	13.60346470027618
2184	H1,K1,L1,V1	11.19583786215038
2185	H1,K1,L1,V1	13.0116022312416
2186	H1,L1,V1	10.81450035020596
2187	H1,K1,L1,V1	12.52328103942062
2188	H1,L1,V1	16.41445451371584
2189	H1,K1,L1	9.335028675949024
2190	H1	9.139533222190966
2191	H1,K1,L1	13.22881923249795
2192	H1,K1	15.1350409571608
2193	H1,K1,L1,V1	29.66510302980772
2194	L1,V1	10.54355496556923
2195	H1,K1,L1	10.56787757910136
2196	K1,L1,V1	14.09695811480808
2197	H1,K1,L1,V1	9.995538121355278
2198	H1,L1,V1	14.75713245229097
2199	H1,K1,L1,V1	10.87192033353031
2200	H1,K1,L1,V1	10.2179245776463
2201	K1,L1,V1	24.89753705429998
2202	H1,K1,L1,V1	10.9480423201747
2203	H1,K1,L1,V1	16.67161876171741
2204	H1,K1,L1	9.016984074142373
2205	H1,L1,V1	44.15123633519029
2206	H1,K1,V1	9.529003441373543
2207	H1,K1,L1,V1	10.27155980980556
2208	H1,K1,L1,V1	9.73008076985321
2209	H1,K1,L1	9.998267142800515
2210	H1,K1,L1	9.676909656222179
2211	H1,K1	19.51636147622317
2212	H1,K1,L1,V1	11.62861021639286
2213	H1,K1,L1	20.10161206038937
2214	H1,K1,L1,V1	9.385079435821654
2215	H1,L1,V1	12.19405922340422
2216	H1,K1,L1,V1	10.16504741456043
2217	H1,K1,L1	11.74625489521551
2218	H1,L1,V1	15.74100170813591
2219	H1,K1,L1,V1	12.30179538370819
2220	K1,L1	11.53253349586049
2221	H1,K1,L1,V1	9.338285190603107
2222	H1,K1,L1	13.76461718617763
2223	H1,L1	17.76052502918677
2224	H1,K1,L1,V1	27.40319079178449
2225	H1,K1,L1,V1	14.25729351986748
2226	K1,L1	10.30471205829524
2227	H1,K1,L1	12.3771070188601
2228	K1,L1,V1	11.31285116292321
2229	H1,K1,L1,V1	10.3341561738094
2230	H1,K1,V1	9.607814939857942
2231	H1,K1,L1,V1	9.225108014684448
2232	H1,K1,L1,V1	12.97187645139957
2233	H1,K1,L1,V1	11.12635550553693
2234	H1,K1,L1,V1	11.71044642883624
2235	L1	22.89753285026981
2236	K1,L1,V1	12.88388726160341
2237	H1,K1,L1	9.307394883456283
2238	H1,K1,L1,V1	10.52732764759996
2239	K1,L1	13.42754205092958
2240	H1,K1,L1,V1	9.006279055970829
2241	H1,K1,L1,V1	9.009947351252602
2242	L1,V1	12.06571769064006
2243	H1,K1,L1,V1	9.582154941574066
2244	H1,L1,V1	14.01438893230848
2245	H1,K1,L1	11.94294806306273
2246	H1,K1,V1	17.08846738153576
2247	H1,V1	10.86774647029294
2248	H1,K1,L1,V1	10.57171640168139
2249	H1,L1,V1	11.87355543197616
2250	H1,K1,L1,V1	10.87050809109221
2251	H1,K1,L1,V1	9.271063037977317
2252	H1,K1,L1,V1	9.438654402611185
2253	K1,L1,V1	9.203753638807269
2254	H1,K1,L1	15.02577967209844
2255	H1,V1	17.12915958487249
2256	H1,K1,L1,V1	9.31126149141363
2257	H1,K1,V1	10.34811379696829
2258	H1,K1,L1,V1	12.01321388097706
2259	H1,K1,L1,V1	15.12676934598795
2260	H1,K1,L1,V1	12.69059702510329
2261	H1,L1,V1	31.49207242045563
2262	K1,L1,V1	10.50200930154871
2263	H1,K1,L1,V1	21.61253743904883
2264	H1,L1,V1	11.78341845157321
2265	H1,K1,L1,V1	9.999934084791775
2266	H1,K1,L1	11.82100396292273
2267	H1,V1	18.34577311896265
2268	K1,L1	10.5472969104851
2269	K1,L1,V1	31.14480211073123
2270	H1,K1,L1,V1	9.289151711786754
2271	H1,K1,V1	9.266348739393838
2272	H1,K1,L1,V1	10.07149188116472
2273	H1,K1,L1,V1	12.26063553366684
2274	H1,L1,V1	20.51348756514759
2275	H1,K1,L1,V1	12.80564660499354
2276	H1,K1,L1,V1	30.25680390652606
2277	H1,L1,V1	10.17368992502776
2278	L1,V1	27.00694562346116
2279	K1,L1	9.74303288469229
2280	H1,K1,L1,V1	9.851002345336777
2281	H1,K1,L1,V1	9.360755616900605
2282	H1,L1,V1	15.91847462484354
2283	K1,L1,V1	12.27275766911228
2284	H1,K1,L1,V1	11.88960641062074
2285	K1,L1,V1	12.96418544656674
2286	H1,L1	11.60618393465493
2287	H1,V1	20.75860559236025
2288	H1,V1	11.075577535724
2289	H1,L1,V1	9.822397049642904
2290	H1,K1,L1,V1	23.25513168978823
2291	H1,K1,L1,V1	12.33372021849356
2292	H1,K1,V1	12.18384176840091
2293	H1,K1,L1,V1	9.119600124279083
2294	H1,K1,L1,V1	129.8054045132426
2295	H1,L1,V1	25.2721849925009
2296	H1,K1,L1,V1	9.166101419524987
2297	H1,K1,L1,V1	22.17232172540779
2298	H1,K1,L1,V1	9.923322872628859
2299	H1,K1,L1,V1	22.28071340809585
2300	H1,K1,L1,V1	9.217139476996039
2301	H1,K1,L1,V1	10.26004074501952
2302	H1,L1,V1	15.81314864857692
2303	H1,K1,L1,V1	10.46386383121807
2304	H1,L1,V1	9.622088243357105
2305	K1,L1,V1	21.73850481906866
2306	H1,K1,L1,V1	11.43870828382011
2307	L1,V1	14.64645560400872
2308	H1,K1,V1	14.27654629503275
2309	H1,K1,L1	15.06654281004421
2310	H1,K1,L1,V1	9.719425678814101
2311	H1,K1,L1,V1	26.93136981128123
2312	H1,K1,L1,V1	12.58261994905765
2313	H1,K1,L1,V1	11.51557379193904
2314	H1,K1,L1,V1	11.00992444207733
2315	K1,L1,V1	9.400578834716752
2316	H1,K1,L1,V1	9.032717105364373
2317	K1,L1,V1	9.803542357776946
2318	K1,L1	10.08777093150488
2319	H1,K1,L1	13.00235340608662
2320	H1,K1	25.44761356476232
2321	H1,L1,V1	42.21593030051809
2322	H1,K1,L1,V1	16.35749888128082
2323	H1,K1,L1,V1	9.221219265971552
2324	K1,L1,V1	10.57641051819969
2325	K1,L1,V1	10.08475938358016
2326	H1,L1	12.32452612063983
2327	H1,K1,L1	10.54083627922042
2328	H1,K1,L1,V1	16.22071728911603
2329	K1,L1,V1	13.6282979319161
2330	H1,K1,V1	14.88671892013255
2331	H1,K1,L1,V1	15.30221398448975
2332	H1,K1,L1,V1	9.181082740209089
2333	H1,L1	9.60128066481024
2334	H1,L1	9.610391111972707
2335	L1	10.22873211918314
2336	H1,K1,L1	9.596328740420317
2337	H1,K1,V1	9.919814145587495
2338	H1,K1,L1,V1	9.199858789577259
2339	H1,K1,L1,V1	13.75785803120349
2340	K1,L1,V1	10.6380473639234
2341	H1,V1	12.70932759918497
2342	H1,K1,L1,V1	12.05926978222355
2343	H1,K1,L1,V1	10.21513145500439
2344	H1,K1,L1	9.331553906862162
2345	K1,L1,V1	21.58393913055057
2346	H1,K1,V1	9.452005750464593
2347	L1,V1	17.43859120606976
2348	L1,V1	9.149840739215064
2349	H1,L1,V1	12.63296255363692
2350	H1,K1,L1,V1	12.59639471175117
2351	H1,K1,L1,V1	11.48799567793469
2352	H1,K1,L1,V1	12.39863909943486
2353	H1,K1,L1,V1	23.63708090515181
2354	H1,L1,V1	11.33682805528061
2355	H1,L1,V1	9.070005963146366
2356	H1,K1,L1,V1	10.44221820103021
2357	H1,K1,L1,V1	10.57355517311464
2358	H1,K1,L1,V1	9.71576439025505
2359	H1,K1,L1	13.94048018636355
2360	H1,K1,L1	9.46363966625592
2361	H1,K1,L1,V1	9.243395715283892
2362	H1,L1	11.46206618674039
2363	H1,K1,L1,V1	11.71060175341611
2364	H1,K1,V1	9.672215391290813
2365	H1,K1,L1,V1	18.05616772476696
2366	H1,K1,L1,V1	10.09039372506209
2367	H1,L1,V1	14.32158525823829
2368	H1,K1,L1,V1	11.61956663035831
2369	H1,K1,L1,V1	9.478024249445568
2370	H1,L1	19.04395636552372
2371	H1,K1,V1	10.69228571000454
2372	H1,K1,L1,V1	9.989188633176131
2373	H1,K1,V1	31.52229316426943
2374	H1,K1,L1	15.62085874361493
2375	L1,V1	10.7057895553014
2376	H1,L1,V1	12.87218518792627
2377	H1,L1,V1	11.05012085281121
2378	H1,K1,L1	23.12186369242794
2379	H1,K1,L1,V1	20.2366363675725
2380	H1,L1,V1	14.72540709732931
2381	H1,K1,L1	9.398336849771368
2382	K1,L1,V1	9.482618651797702
2383	H1,K1	20.42476730749698
2384	K1,L1,V1	11.4862168464116
2385	H1,K1,V1	13.56979094480251
2386	H1,K1,L1	13.61541325151082
2387	H1,L1,V1	12.58082878187363
2388	H1,K1,L1,V1	12.42856666420522
2389	H1,K1,L1,V1	12.42227334354689
2390	L1,V1	13.60498858004468
2391	H1,L1,V1	10.45624635007556
2392	K1,L1,V1	14.62340898628226
2393	H1,K1,L1,V1	10.40268562832505
2394	H1,L1,V1	17.62675377142978
2395	H1,L1,V1	9.445706650409598
2396	H1,K1	13.66022653523407
2397	H1,K1,L1	9.037299487112776
2398	H1,K1,L1	9.227541818555437
2399	H1,K1,L1,V1	14.44130206390058
2400	H1,K1,L1,V1	9.359313483790988
2401	H1,K1,L1,V1	11.02035402086454
2402	K1,L1,V1	10.0857253451409
2403	H1,K1,L1	10.98114988122651
2404	H1,K1,V1	51.20062495909431
2405	H1,K1,L1,V1	11.78120893401132
2406	H1,L1,V1	9.480483316417539
2407	H1,K1,L1	9.432270961353741
2408	K1,L1,V1	11.94798592768778
2409	H1,L1,V1	14.30060465370419
2410	K1,L1,V1	10.87651801727026
2411	H1,L1,V1	14.34971003588632
2412	H1,L1,V1	11.17070569043209
2413	H1,K1,L1,V1	17.01387322901522
2414	H1,K1,V1	16.77815619873081
2415	H1,K1,L1,V1	9.674244402863714
2416	K1,L1,V1	9.465620940207142
2417	L1,V1	9.84728998977786
2418	H1,L1,V1	13.44628651980268
2419	H1,L1,V1	9.764540911983874
2420	H1,K1,L1,V1	12.51582317679773
2421	H1,K1,L1,V1	47.78222790601171
2422	H1,L1	9.802697017567723
2423	H1,K1,L1,V1	10.7180362666615
2424	H1,L1	15.20654595024514
2425	H1,K1,L1,V1	18.12983774228222
2426	H1,K1,L1,V1	10.35707632893443
2427	H1,K1,L1	12.8290918995412
2428	L1,V1	12.40270326129697
2429	H1,K1,L1,V1	27.98955064667182
2430	H1,K1,L1	13.35308457433199
2431	H1,L1,V1	11.54511574506682
2432	H1,K1,L1,V1	23.50583597840394
2433	H1,K1,V1	9.256800731962027
2434	H1,K1,L1,V1	13.48691289737319
2435	H1,L1	12.80969235830356
2436	H1,K1,L1,V1	9.663473009171662
2437	H1,L1	10.86066777119063
2438	H1,K1,V1	10.59175015343208
2439	H1,K1,L1,V1	10.60626141734268
2440	H1,K1,L1,V1	23.84262412983706
2441	H1,K1	9.558564444499808
2442	K1,L1,V1	9.140275527333811
2443	H1,K1,L1,V1	11.5431180893974
2444	H1,L1,V1	11.00492130741302
2445	H1,L1	10.6458807348525
2446	H1,L1,V1	9.024831338796055
2447	H1,K1,L1	9.478527710081226
2448	H1,K1	11.79110551723685
2449	H1,L1,V1	15.66468735174624
2450	K1,L1,V1	10.5379088607049
2451	H1,K1,V1	9.307691305928847
2452	H1,L1	17.10388819764646
2453	H1,K1,L1,V1	10.09054790029758
2454	L1,V1	9.94876491030708
2455	H1,L1,V1	14.45090272463302
2456	K1,L1,V1	13.19614363989682
2457	H1,K1,L1,V1	11.02242635858519
2458	K1,V1	11.45980019564223
2459	K1,L1,V1	27.99789092205791
2460	H1,K1,L1,V1	89.30501101872505
2461	L1,V1	9.039211198271374
2462	H1,K1,L1,V1	9.041369473496243
2463	H1,K1,L1	10.94588124881956
2464	H1,L1,V1	21.89008685783171
2465	H1,L1,V1	18.85343761175326
2466	H1,K1,L1,V1	10.91086790509108
2467	H1,K1,V1	10.30205813841558
2468	H1,K1,L1	11.62072936162259
2469	H1,K1,L1	9.728991118516577
2470	H1,K1,L1	9.658979654300188
2471	H1,K1,L1,V1	9.35039691533942
2472	H1,K1,L1	14.06078115170071
2473	H1,K1,L1	13.28910461381275
2474	H1,K1,L1,V1	12.47638316626765
2475	K1,L1	9.979569558061772
2476	H1,K1,L1,V1	10.36701677972298
2477	H1,K1,L1,V1	12.18148066874176
2478	H1,L1,V1	9.766455938416511
2479	H1,K1,V1	9.301005832551558
2480	K1,L1,V1	13.98442141285806
2481	H1,K1,L1,V1	12.60942894763777
2482	H1,K1,L1,V1	13.51824722822986
2483	H1,L1,V1	26.33111625151615
2484	H1,L1,V1	9.779830153275954
2485	H1,K1,V1	10.07945056818399
2486	H1,V1	11.55923258657312
2487	H1,K1,L1,V1	16.91930971887614
2488	H1,L1,V1	10.56298996828142
2489	L1	14.94319603408478
2490	L1,V1	9.433113449297151
2491	H1,K1,L1,V1	21.83863876101415
2492	H1,K1,L1,V1	16.64932266224473
2493	K1,L1,V1	15.38290283185395
2494	H1,K1,L1,V1	16.82035880423196
2495	H1,L1,V1	9.69850621699522
2496	H1,K1,L1	11.26881558241248
2497	H1,K1,L1,V1	10.85262522801437
2498	H1,K1,L1	10.09689875980064
2499	H1,L1,V1	11.49927830653675
2500	H1,K1,L1,V1	10.52876873026831
2501	H1,K1,L1,V1	10.32163892471899
2502	H1,L1,V1	23.28287711144035
2503	H1,K1,L1,V1	14.81295519447646
2504	K1,L1,V1	21.90271185963354
2505	H1,K1,L1	12.70937060000134
2506	H1,K1,L1,V1	9.684872244920102
2507	K1,L1,V1	12.55057048164482
2508	H1,L1,V1	10.8719569810862
2509	K1,L1,V1	12.00349853924586
2510	H1,L1	14.68230019312835
2511	H1,K1	10.00950260814439
2512	H1,K1,L1,V1	17.27328740030269
2513	L1,V1	9.010704661680958
2514	H1,K1,L1,V1	10.38938565161879
2515	H1,K1	10.94155379120221
2516	H1,K1,L1	17.41972322657637
2517	K1,L1,V1	10.35382773230663
2518	H1,K1,L1,V1	9.672135914250488
2519	H1,K1,L1,V1	10.30462663516327
2520	H1,K1,L1,V1	10.50479813392142
2521	L1	12.49726696469245
2522	H1,K1,L1,V1	10.66404892870796
2523	H1,K1,L1,V1	15.05549888952883
2524	K1,L1,V1	9.222682935708841
2525	H1,K1	28.68381165164798
2526	H1,K1,L1,V1	15.67306177107595
2527	H1,K1,L1,V1	9.130825850677963
2528	H1,K1,L1	9.397460885847718
2529	H1,V1	9.922588745665951
2530	H1,K1,V1	12.62321015170035
2531	H1,K1,L1,V1	10.04624673550545
2532	H1,K1,L1,V1	11.42739175741346
2533	K1,V1	10.83856604267474
2534	H1,K1,L1,V1	9.205238128473665
2535	H1,K1,L1,V1	9.903567054215854
2536	K1,L1,V1	9.238728095539262
2537	H1,K1,L1	21.73300283997992
2538	H1,K1,L1,V1	10.57487097353045
2539	H1,K1,L1,V1	9.359422133562591
2540	H1,K1,L1	10.94195793775869
2541	H1,K1,V1	9.762598935596445
2542	H1,K1,L1,V1	9.177040693116442
2543	L1,V1	10.76241208933
2544	H1,K1,L1,V1	19.76224046858184
2545	K1,L1,V1	13.74729321696684
2546	H1,K1,L1	13.6830851115468
2547	H1,K1,L1,V1	13.66666672324902
2548	H1,K1,L1,V1	11.17416109105832
2549	H1,K1,V1	15.73890781775421
2550	H1,K1,L1,V1	10.16069157068649
2551	H1,K1,L1,V1	9.762506500950982
2552	H1,K1,L1,V1	10.42366047272929
2553	H1,K1,L1,V1	18.61943305577226
2554	H1,L1,V1	9.727341498004419
2555	H1,L1,V1	9.431103223914796
2556	H1,K1,L1	9.315950710559894
2557	H1,K1,L1,V1	12.01392965776408
2558	H1,L1,V1	13.60885864291474
2559	H1,K1,V1	10.0709729995771
2560	K1,L1,V1	10.84390621145624
2561	H1,K1,V1	15.55226047952643
2562	H1,L1,V1	9.473689448170459
2563	H1,K1,L1,V1	9.324447384761388
2564	H1,V1	9.882954212696049
2565	K1,L1,V1	12.08571747353313
2566	H1,K1,L1,V1	9.851991698483172
2567	K1,L1,V1	12.02784539026028
2568	H1,K1,L1,V1	9.080269036599159
2569	H1,K1,L1,V1	9.843208179575385
2570	K1,L1,V1	10.13947938261705
2571	H1,K1	10.41409919091505
2572	H1,K1,L1	11.38354142046649
2573	H1,K1,V1	10.32730360870187
2574	H1,L1,V1	11.75706960155341
2575	H1,L1,V1	12.12627260211536
2576	H1,K1,L1,V1	10.93434986057769
2577	H1,K1,L1,V1	9.686144881423653
2578	H1,K1,L1,V1	21.13326645439248
2579	H1,K1,L1,V1	11.68399058809566
2580	H1,L1,V1	9.100455726185491
2581	H1,K1,L1,V1	11.38444552331587
2582	H1,K1,L1,V1	11.96389674393771
2583	H1,K1,L1	11.02206414433206
2584	H1,L1,V1	9.566830853257949
2585	H1,K1,V1	12.47370561906013
2586	H1,K1,L1	9.705990602661878
2587	H1,K1,L1,V1	15.07979914637685
2588	H1,K1,L1,V1	9.284684243730933
2589	H1,K1,L1,V1	11.08900705898418
2590	H1,K1,L1	17.88671807027309
2591	H1,K1,L1,V1	12.49703234420353
2592	H1,K1,L1,V1	11.33669533941362
2593	H1,K1,L1,V1	12.45468779955145
2594	H1,K1,L1,V1	14.52485567751108
2595	H1,K1,L1,V1	9.690792259513788
2596	H1,K1,V1	19.04999007575352
2597	L1,V1	9.765164543327046
2598	H1,K1,L1,V1	10.48018256838492
2599	H1,K1,L1,V1	21.74935777870871
2600	H1,K1,L1,V1	15.64458826615618
2601	H1,K1,V1	13.82960265895383
2602	H1,K1,L1,V1	9.381815496717749
2603	H1,L1,V1	12.53876573718015
2604	H1,K1,L1,V1	17.86347050596897
2605	H1,L1,V1	10.26016820518244
2606	H1,L1,V1	14.67411706900365
2607	H1,K1,L1,V1	17.17904636333712
2608	K1,L1,V1	12.0222934139387
2609	H1,K1,L1,V1	18.01393808798885
2610	H1,L1,V1	9.026554376287896
2611	H1,L1	11.44056807435281
2612	H1,K1,L1	15.54924485840979
2613	H1,K1,L1,V1	12.52698965238814
2614	H1,K1,L1,V1	12.47384073161535
2615	H1,K1,L1,V1	12.41217887419461
2616	H1,K1,L1,V1	9.304590175299831
2617	H1,K1,L1,V1	12.12927558908937
2618	L1,V1	9.926951837787612
2619	K1,L1,V1	13.06092015246741
2620	H1,K1,L1	9.83600597700198
2621	H1,K1,L1,V1	24.62957958387234
2622	H1,K1,V1	12.18095419538137
2623	H1,K1,L1,V1	24.41615561970626
2624	H1,K1,L1,V1	9.170920388588977
2625	H1,K1	23.71583632648766
2626	L1,V1	20.58397687649303
2627	H1,K1,L1,V1	9.435273915781853
2628	K1,L1,V1	9.393841686923881
2629	H1,K1,L1	11.29008374226425
2630	H1,K1,L1,V1	9.005770272318868
2631	H1,K1,L1,V1	10.27221458553381
2632	H1,K1,L1,V1	9.096845092170584
2633	H1,K1,L1	15.23937591192483
2634	K1,L1,V1	15.95520124924578
2635	H1,K1,V1	10.20512902162949
2636	H1,K1,L1,V1	17.42018426315925
2637	H1,L1,V1	9.62578743786845
2638	H1,L1,V1	15.07431087958895
2639	H1,K1,L1	10.83477444838986
2640	H1,K1	14.16323701510989
2641	H1,K1,V1	10.42745979468957
2642	H1,K1,L1,V1	15.15527885274534
2643	H1,K1,L1,V1	18.59515779722963
2644	H1,K1,L1,V1	27.79504804519856
2645	H1,K1,L1,V1	9.25217908754882
2646	H1,L1,V1	10.4854297091261
2647	K1,L1	9.22589337656103
2648	H1,L1,V1	11.82507693852452
2649	H1,L1,V1	24.49446693228632
2650	H1,K1,L1,V1	23.58343632794906
2651	H1,K1,L1	9.013816363123929
2652	H1,K1,L1,V1	13.66479933831364
2653	H1,L1,V1	10.96629265852527
2654	H1,K1,L1,V1	15.01602039628848
2655	H1,K1,L1,V1	9.953978982187968
2656	H1,K1,L1,V1	9.749312081756418
2657	H1,K1,L1,V1	11.57431209467877
2658	H1,L1,V1	9.178382152543147
2659	K1,L1	9.038955350966932
2660	H1,K1,L1	11.35448953093006
2661	H1,K1,L1,V1	11.84564145641847
2662	H1,K1,L1,V1	9.606717705506185
2663	H1,K1,L1,V1	10.53888198137195
2664	H1,L1,V1	10.2970054582568
2665	H1,K1,L1,V1	9.013561289886098
2666	H1,K1,L1,V1	15.78862022681225
2667	H1,L1,V1	9.005837528090424
2668	H1,K1	11.00951354512072
2669	L1,V1	16.00068807656851
2670	H1,K1,V1	9.795215388735137
2671	H1,K1,L1	11.26363306681936
2672	H1,L1,V1	9.545318960230395
2673	H1,K1,L1,V1	10.29739554524833
2674	H1,K1,L1,V1	9.283780295902773
2675	H1,L1,V1	26.57361086995253
2676	H1,K1,L1,V1	10.27160084416798
2677	H1,K1,L1	10.18147054118734
2678	K1,L1,V1	9.828600219074218
2679	H1,K1,L1,V1	10.64948996927197
2680	H1,K1,L1	12.86363517686807
2681	K1,L1,V1	10.49322014475143
2682	H1,L1,V1	10.13290460841605
2683	H1,K1,L1	10.87723942531627
2684	H1,L1	11.77093069832907
2685	H1,K1,L1,V1	9.860090626941997
2686	H1,K1,V1	12.7251794228649
2687	H1,L1	10.47515978314349
2688	H1,K1,L1	9.645531652036262
2689	H1,K1,L1,V1	15.96873871939973
2690	H1,K1,L1,V1	9.193205880309659
2691	H1,K1,L1,V1	9.587960764736421
2692	H1,K1,L1,V1	11.44353554420068
2693	H1	10.5203531414012
2694	H1,L1,V1	11.17050012402248
2695	K1,L1,V1	18.23193969813642
2696	H1,K1,L1	11.98485976562867
2697	H1,L1,V1	21.0048629440257
2698	L1,V1	10.06886703826231
2699	H1,K1,L1	12.19214580163019
2700	H1,K1,L1	10.79686898319669
2701	H1,K1,V1	10.95268140409675
2702	H1,L1	11.47377941225121
2703	K1,L1	19.35069120573323
2704	H1,K1,L1	9.153105232815518
2705	H1,K1,V1	22.15584449168464
2706	H1,L1	14.70354519481904
2707	H1,K1,L1	12.34584308356901
2708	H1,K1,L1,V1	9.219929280433963
2709	H1,K1,V1	11.0160978961446
2710	H1,K1,L1,V1	11.36601112528077
2711	H1,K1,L1,V1	11.01859597610523
2712	K1,L1,V1	11.7754019715767
2713	H1,K1,L1,V1	18.6948980844389
2714	H1,K1,L1,V1	12.39984338192616
2715	H1,K1,L1	18.20827614064887
2716	H1,K1,L1,V1	29.80807761754592
2717	K1,L1,V1	17.58013160898722
2718	H1,K1,L1	15.56495914948083
2719	H1,L1	11.44452302633208
2720	H1,L1,V1	10.54737330079176
2721	H1	10.06176272789969
2722	K1,L1,V1	9.543381454986481
2723	H1,K1,L1,V1	26.52070945357602
2724	H1,K1,L1	13.53036710001569
2725	H1,L1,V1	11.95231181432601
2726	H1,K1,L1	11.46522423491104
2727	H1,K1,L1,V1	10.19577311610598
2728	H1,V1	11.4906929588826
2729	K1,L1	9.297628726536445
2730	H1,K1,L1,V1	9.176730607433813
2731	H1,K1,V1	9.346184390645512
2732	H1,K1,V1	9.28700609523206
2733	H1,K1,L1	9.90143359380712
2734	H1,L1,V1	11.11448136567942
2735	H1,K1,L1,V1	10.97940796985276
2736	H1	14.63694594293825
2737	H1,K1,L1	9.620446924729027
2738	H1,K1,L1,V1	9.004136814302669
2739	H1,K1,L1,V1	16.60111459265481
2740	H1,L1,V1	9.57834452211077
2741	H1,K1,L1,V1	17.5971647180112
2742	K1,L1,V1	29.59956041551978
2743	H1,K1,L1,V1	12.86928980025808
2744	H1,L1,V1	11.32369564182183
2745	H1,L1,V1	10.46357749921241
2746	H1,K1,V1	11.72364024047251
2747	H1,L1	11.34983260209368
2748	K1,L1,V1	12.95107772752361
2749	H1,K1,L1,V1	15.8609663664769
2750	H1,K1,L1	13.86685829200377
