simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
2364	6.0798384	0.35514315	2.4623625	735.54927	6.0920912	4.0472	0.17571068	0.49891809
2365	1.0649302	1.0451482	2.9414818	1828.1871	33.508211	10.949229	0.98790055	-0.31404476
2366	4.6241313	1.4733059	0.4350555	1120.0415	7.6437062	6.5002841	-0.67744444	-0.89074552
2367	4.8619397	0.096538069	2.3760389	919.17816	15.820208	9.3961254	-0.4205317	0.84393976
2368	1.0614219	0.84138634	0.52234693	1146.0988	9.0479735	3.8200907	-0.2732188	0.51796838
2369	0.42763632	0.22173866	0.99239945	2457.4569	43.305516	16.627128	0.74179989	0.76268048
2370	5.2806967	0.23429376	2.6869191	337.21184	4.8292248	3.6744559	-0.92584417	0.39869261
2371	3.9607807	0.54032384	0.2095598	2026.5546	55.289131	10.848843	0.06559448	0.69694404
2372	4.4406313	0.051134602	1.1491111	1433.3374	43.113278	8.7316095	0.12448332	0.31927624
2373	4.2077659	0.028309165	0.4635639	352.10411	24.717321	5.9807426	0.76793759	-0.77487614
2374	2.5778217	-0.35467768	1.8887625	434.28753	29.286699	5.4277105	0.47687902	0.69961379
2375	1.4833299	0.95043824	0.51554289	1727.436	35.7553	27.52266	-0.04536928	-0.14584245
2376	5.2243545	0.27106863	0.77708072	523.04091	4.065092	3.6909143	0.76197425	-0.56282549
2377	4.4213588	-0.11144973	2.3118319	1433.449	28.285732	7.0619814	0.79684499	0.55526041
2378	0.63047316	-0.086201709	2.9581906	1874.0761	30.54019	29.739016	0.72606229	0.55827096
2379	4.1580796	0.6800116	2.033842	450.15588	18.015317	3.5626426	0.68392715	-0.73202915
2380	0.9347608	1.2145884	0.27705205	913.73696	9.2634714	5.0327371	0.81279093	0.29298138
2381	3.3677103	-1.3835794	2.4936867	1414.1319	22.419776	6.8946303	0.50835012	0.43748729
2382	3.3116485	-0.37001867	0.58763929	498.24553	4.4480428	4.0834358	-0.60126947	0.31368904
2383	2.7806597	-0.55442449	0.42188081	1074.854	17.985899	13.388133	0.77572017	0.14716078
2384	5.1674252	0.86833321	2.6987311	3154.8343	32.659642	19.185171	0.72558545	-0.47475549
2385	1.7899041	-0.34097563	2.7484489	676.39327	10.873131	7.9911637	-0.75373285	-0.54885526
2386	6.1791034	-0.0875919	2.0917052	837.68087	28.021436	6.8243067	-0.11513194	-0.89770563
2387	2.1042482	-0.010067262	2.267069	1923.1442	39.679769	18.213426	-0.76714663	0.56599863
2388	3.2591631	0.095413404	1.0326449	896.80376	21.127415	5.2463192	-0.094872051	0.73124333
2389	5.871558	0.69398923	0.57662013	3595.3332	42.660645	39.975867	-0.98635983	0.77914269
2390	5.5062228	-0.44743803	2.4529147	536.15292	37.876684	3.542431	-0.3692607	-0.099374077
2391	5.4297002	-0.10211078	2.060112	1034.4479	6.104463	5.1464418	0.4051698	0.96260888
2392	6.2596338	-0.19622587	0.70111509	632.04395	10.251808	4.3979437	-0.0099522971	0.4258531
2393	5.3150416	-0.13006307	2.5492569	1430.2607	13.719193	6.9397311	0.7260767	0.84168355
2394	5.9356493	0.67306791	0.44465756	764.12562	13.704454	4.1726357	-0.53269109	-0.92294884
2395	4.3109962	0.13658258	1.0612984	680.78063	8.5125568	5.0178742	-0.79787294	-0.50764572
2396	3.8803484	-0.55612007	2.3928815	1213.2015	30.548869	7.474255	0.92438908	0.86479096
2397	1.7673499	0.86747958	0.55913684	2128.4155	9.0882112	5.6978143	0.53492776	-0.7633444
2398	4.8202778	0.84175575	2.7168998	2195.0509	16.123016	4.812926	0.22867104	-0.11879415
2399	0.98357934	1.0464149	2.4488663	941.31815	13.153329	6.708036	0.88040905	0.52983905
2400	3.6157041	-1.0090909	2.5915998	1844.5605	38.155968	4.1082059	0.75745443	-0.95225578
2401	1.4282665	0.68769133	0.61375236	1342.6931	7.183884	6.3138315	0.049890682	-0.47669749
2402	2.9257088	0.24204811	1.6270925	1417.9337	50.553393	11.613802	0.77113219	0.87780494
2403	0.59060902	1.0215484	0.51202256	1370.9113	13.268582	6.1981557	0.61740256	-0.36415309
2404	1.7078533	-0.46197966	1.9645716	91.095877	11.938845	3.1008246	0.64346258	-0.08333395
2405	3.4426387	-1.3198853	2.7474523	906.42581	12.48368	3.8951729	-0.67654304	0.4961221
2406	4.5516725	0.75907453	1.1764019	1765.302	31.831988	13.935089	0.28714611	0.29559885
2407	3.3914516	-0.95179667	0.35267123	2798.3302	22.411571	7.121094	0.69867194	-0.89814
2408	0.68840644	0.6682801	0.59998611	922.77208	8.9948128	4.4564844	0.87811217	0.3359542
2409	2.7167587	1.1180692	2.5199516	822.62349	50.608937	6.4539267	-0.87345935	-0.65418982
2410	1.9492748	-0.80625621	0.31235522	1197.8138	11.351753	5.968183	0.91299456	0.042997169
2411	1.0861176	-0.85957315	1.5906654	290.85957	7.4583603	6.7701482	-0.093731842	-0.43227535
2412	2.8552295	-0.22499695	2.1515552	982.56505	15.52741	14.87253	0.71059347	-0.80696594
2413	4.992801	-0.36754935	0.69204867	1460.0927	30.957529	24.144595	-0.38605227	0.94504082
2414	2.5770939	1.2196272	0.53861023	331.44724	5.7146339	3.278787	-0.085299639	0.19341355
2415	3.1696418	-0.20513702	2.5465238	6000.8874	51.0775	36.555469	0.10056073	0.24897569
2416	2.0597488	-1.3261496	0.33314115	2219.5133	27.548347	16.402678	0.42059037	0.23062299
2417	2.6515401	-0.78410296	0.60706491	859.63256	14.356239	8.349457	0.89026281	0.89293032
2418	0.44277444	-0.65606266	0.83612369	1096.7365	19.960871	6.8242164	0.53195185	-0.39752442
2419	2.7318134	-0.21175003	1.456303	545.98855	7.7800773	5.8095027	-0.20148626	-0.83241282
2420	1.8376374	-0.93390676	2.581857	3376.7823	53.453109	21.575708	0.86797266	0.97173885
2421	3.675669	0.63830987	0.82830403	128.90927	4.9869305	3.2241103	0.097969676	-0.89048403
2422	5.1966888	0.037845266	2.6242242	4719.6015	63.451305	33.151932	-0.59357564	-0.97413596
2423	0.98024051	1.4355264	2.4783429	1977.7944	21.921505	11.898383	-0.90415027	-0.49326997
2424	5.9068708	0.23492494	0.0076385977	697.92951	8.4924032	5.2660179	0.54728857	0.2128192
2425	3.1847374	-0.58135218	1.211761	318.4642	5.7779453	4.8395799	0.57912464	0.62314525
2426	0.15254645	-0.77954313	0.56617961	3326.1816	28.080121	15.191127	0.13244357	0.090367416
2427	3.896654	-0.32799527	2.6946591	700.52723	5.0459838	3.4693801	0.5283751	-0.75732423
2428	1.634178	-0.96858528	0.1564201	1812.7411	23.127484	20.108513	-0.67557915	0.80598275
2429	1.7427994	1.2439747	0.25872003	654.72585	16.024123	12.820822	-0.7990175	0.71454613
2430	3.0649597	-0.42290014	0.03180885	5089.2679	75.601501	24.913734	0.68257616	0.58806368
2431	1.076347	0.40295567	2.4104488	1797.8431	23.724976	16.847894	0.4331687	0.77135383
2432	1.1245961	1.0979617	2.8242323	601.77409	10.228458	4.0571215	0.96019512	0.1905069
2433	3.9221023	1.0058008	2.4850262	1443.8222	12.153738	9.4896367	-0.46573962	-0.19589156
2434	4.8136549	-0.02082364	0.3539708	821.80361	8.033854	4.0848111	-0.64105008	-0.78618697
2435	2.4002907	-0.83100813	0.52019847	515.15075	14.643044	3.4237278	0.10288887	-0.18842
2436	2.2772599	0.37342951	2.4335947	698.03036	4.6116567	3.6242367	-0.37668797	0.22819449
2437	0.31475089	0.019980428	0.25972614	886.3233	55.538686	4.2315636	-0.40461798	0.38193624
2438	4.3253538	0.44991992	0.19660846	1665.776	20.417148	10.113028	-0.49981191	-0.78618759
2439	1.1255742	-0.61669348	1.3777365	2449.443	35.079444	28.30616	0.45579929	-0.45618425
2440	2.996275	0.8111797	2.419603	358.03328	5.6885941	4.0045436	-0.41984474	-0.66739999
2441	0.55326102	-0.003581213	0.51769157	554.67981	5.0166349	4.8898271	0.47955379	-0.28482722
2442	1.1155918	-0.81557117	2.8496622	1982.7542	9.2279396	9.1101398	0.60980781	-0.52796228
2443	3.3245766	-1.1083781	0.4455284	777.27291	6.2239172	4.7926779	0.1579401	-0.33475399
2444	4.3542365	-0.24451591	2.4238583	944.48428	10.360391	4.2698255	-0.58261184	0.098413417
2445	1.8296784	-0.0048013847	0.43416014	1016.3722	21.004655	10.328666	0.40754607	0.9335974
2446	5.2432061	-0.27207621	2.0965921	1671.3819	22.753567	5.9080645	0.66101851	0.51530762
2447	5.8689551	-0.41339464	0.41075271	2398.1422	16.01554	7.2146745	-0.61162845	0.93788915
2448	2.1577711	-1.1687318	2.4368088	328.78649	8.7436777	4.7800829	0.26098304	-0.93339081
2449	0.585986	-0.044658522	0.68930304	1912.7171	35.120825	27.087284	-0.40484246	0.22458829
2450	3.1150729	0.54420814	0.25029959	891.14519	6.8440595	3.8849926	0.75309628	-0.60646145
2451	5.6237017	0.93960834	0.17598138	2755.3869	24.453479	10.32521	0.72746098	0.85027506
2452	1.9209034	0.5504286	1.9749323	459.47768	33.522195	28.182142	-0.15930681	0.3167789
2453	1.7626345	0.099565153	1.2156334	529.73738	15.335907	3.3852325	0.25380207	0.011597748
2454	2.626158	-0.35065719	2.9910803	1724.1033	27.755556	5.1169072	0.23200218	0.7789842
2455	5.3189638	1.0493123	2.506185	2462.8656	26.892678	25.599179	0.75244641	0.13142272
2456	1.7696203	-0.019403233	0.88620769	370.30858	7.6057201	3.8256134	-0.55000082	0.67949783
2457	5.8679188	0.44756689	1.9926508	762.12565	15.661981	9.8836366	-0.26645016	-0.4093516
2458	5.235036	-0.48875644	2.4590306	179.53904	10.655321	9.0619185	0.064298676	-0.56121841
2459	1.5773626	0.38473038	0.23416764	327.40191	4.573813	4.5139457	0.83001757	0.1209132
2460	6.0879051	-0.26623481	0.82770759	182.51857	27.172209	7.7252183	-0.038820181	-0.46201749
2461	0.3568537	-0.31235283	0.92491722	2415.503	16.075605	14.356376	0.9189527	-0.15098304
2462	5.5713428	0.45946008	0.53570312	1269.1443	43.558496	12.244171	-0.68077854	-0.21734874
2463	4.293058	-0.10120929	0.76084136	4147.9434	70.948685	61.253845	0.039693227	0.6510563
2464	1.2010814	0.66085454	1.340515	279.77093	4.6945761	4.6599704	0.77915779	0.10603653
2465	5.4446766	0.27405316	2.110978	366.95576	9.5735427	6.9699105	0.91632987	0.019429372
2466	5.3594715	-0.4845392	1.1342598	714.68225	55.325297	6.9414735	0.30857694	0.21157128
2467	5.639597	-0.48353336	0.49201019	1100.0159	14.767264	9.0404443	-0.86348107	0.28272897
2468	2.8373356	0.7886225	0.4893724	1795.4258	15.514718	7.2724183	-0.85002714	-0.82485973
2469	5.3231046	0.32169943	0.69835937	4083.7933	57.310743	18.263258	0.79569495	0.52988325
2470	1.8431927	0.59964165	0.36356277	2700.018	51.981263	7.1380369	0.029480183	0.30890461
2471	3.5313121	0.64736634	0.53095279	3909.4474	29.513764	8.6649496	0.67851029	0.22990861
2472	0.37842915	-0.96899783	2.8054399	631.41723	3.8864498	3.6115655	0.54908526	-0.55376966
2473	1.8116216	1.2488612	0.90666859	515.10847	4.8964108	4.6612064	0.44883531	-0.49092198
2474	2.7742225	0.015479881	0.24874538	1260.9815	11.292334	10.260336	-0.85806418	0.27803846
2475	5.9875746	-0.62967718	0.59152977	714.81652	8.4226039	3.7058545	-0.393416	0.79582293
2476	0.35056685	0.41016822	0.59183787	2418.7472	13.866951	9.4495688	-0.0073810582	0.59319233
2477	1.1636814	-0.74189873	0.73839994	717.7511	12.624402	9.6254098	-0.98459498	0.82358918
2478	1.0281527	-0.52214379	2.5234279	3162.9187	50.932155	9.7464531	0.70663956	-0.33572351
2479	5.2347034	-0.37489397	0.6067217	1269.2156	16.117986	7.7870651	-0.64560015	-0.58741427
2480	1.3867453	-0.027965427	2.0362087	654.63817	15.000548	6.5814801	0.85579044	0.19995273
2481	0.82349929	-0.71827317	0.12469612	1148.6913	6.6860562	4.7215339	-0.099431165	-0.76828512
2482	3.4343295	-0.3801594	2.6401249	964.202	11.908908	7.949903	0.075088983	0.71869819
2483	5.1602652	-0.24110279	1.8723842	259.22797	13.79361	4.8620736	0.98212679	-0.035016089
2484	1.1285165	-0.22857737	1.7016202	315.08097	5.2736562	3.287885	0.93968025	-0.0080875588
2485	3.6598359	1.0044412	2.2914778	590.25833	6.682655	3.5377823	-0.09776043	-0.47882341
2486	1.0815836	0.082994686	2.7778257	579.76259	5.1365294	5.1259957	0.54541592	0.90268202
2487	0.33727726	0.25857845	0.7149985	314.41828	4.4353074	3.4642593	-0.18511591	-0.12319306
2488	5.1958753	-1.0307197	0.55989239	692.33818	4.0127259	3.6219324	0.54379407	-0.7890675
2489	5.3548204	-0.62329063	2.1417802	304.56432	4.985308	4.0207229	0.48812432	0.43966554
2490	1.9448318	-1.3029157	0.8478491	612.65404	10.756966	3.7075204	-0.46269203	0.23168239
2491	1.4164209	-0.23933518	0.9153986	612.52922	42.239282	15.846091	-0.35273249	0.82760402
2492	6.0977989	-0.28115021	0.96039815	450.57406	19.3576	4.5931877	0.70631302	0.05017109
2493	0.80455798	0.96008416	2.4105112	920.18384	19.767791	8.1030211	-0.33624559	-0.16952887
2494	1.9026488	1.1680812	2.5034568	1102.1818	26.976511	10.161058	-0.09480747	-0.40822991
2495	4.9266821	0.62740409	2.4599963	1438.6491	44.930653	4.0679905	0.065949541	-0.48206114
2496	3.1101233	1.265251	2.312464	928.08096	11.954441	4.621608	0.97339432	-0.64694224
2497	3.261192	-0.277226	2.327402	3139.7114	32.148974	25.931758	0.65448536	-0.73982656
2498	5.9654613	-0.82881271	2.7665022	4281.3585	50.170326	18.416238	-0.48992596	-0.016004448
2499	4.8906786	0.53445166	0.463407	2712.4054	36.417669	22.723469	-0.46392049	-0.34823817
2500	5.37254	1.2203434	0.85395741	1351.5958	12.313377	5.4272595	-0.1689337	0.10120726
2501	2.4818172	-0.67479356	2.0150694	917.74377	16.487111	3.7053885	-0.26721377	0.3941693
2502	5.64888	0.95357817	0.99320032	861.05842	45.352677	8.0440032	0.83742952	-0.9228705
2503	3.9812262	0.23419371	0.71883222	923.30569	48.983403	5.1440364	0.2903495	0.57871457
2504	3.59494	-0.4407013	2.5608213	312.53634	5.9058214	5.5550905	-0.15196001	-0.86956686
2505	3.2908536	-0.29270653	2.1456695	1137.6303	48.82734	7.9867745	0.097086049	-0.80406635
2506	0.049112895	-1.1336126	2.7183347	9306.9975	111.8113	58.889793	0.70070521	-0.98767202
2507	3.0821358	-0.28508894	0.55595932	5232.1199	86.012821	54.992138	0.87493931	0.1833945
2508	5.8631843	-1.076171	0.31138874	846.84902	18.304723	4.067066	-0.32562343	-0.15942237
2509	0.32413861	0.78749588	0.56203744	629.31997	4.662887	4.538157	-0.46082996	0.59469677
2510	3.1430071	-0.78010974	1.1938	703.44232	20.945287	12.901223	0.8283097	-0.28863942
2511	2.5803493	-0.059750717	2.8116407	727.00846	5.2818667	4.779347	-0.10814255	-0.025138212
2512	1.2373798	0.50698745	2.1366674	738.75638	37.860801	13.296489	0.28960888	0.30100126
2513	2.9422606	-0.12778314	2.7443593	1459.3078	10.859619	9.8771729	0.16806789	0.69116295
2514	0.17077598	-0.9199465	0.9762888	925.36167	6.0670075	4.247788	-0.75118187	0.57416067
2515	4.6734938	-0.69225398	2.1732054	823.37424	42.735859	6.359198	0.014576494	0.65327153
2516	1.0034183	-0.33701103	0.66683006	568.55834	7.1410443	3.5984609	0.04967705	0.82037745
2517	1.8520311	-0.50437322	0.37490359	1183.6239	44.281808	3.805746	0.97056354	0.75456309
2518	3.8636525	-0.10108928	1.4494876	246.85806	4.2575826	3.6030706	-0.16270758	0.055439092
2519	2.4218519	-0.26661535	2.2290452	1216.0238	10.832312	6.9791702	0.4360371	0.37397507
2520	1.2749649	0.82896816	0.14721105	3701.4548	40.405409	12.102832	0.76370214	0.36657245
2521	0.26983695	0.8310037	1.8186849	427.73334	20.232458	6.6636714	0.58946529	0.050609346
2522	3.6230006	0.43975493	0.56297983	1723.5774	21.304017	7.0961525	-0.097642738	-0.31397603
2523	4.8688062	-0.69645829	0.86957558	1771.9407	22.774847	20.201089	0.02098734	0.62670181
2524	3.6903785	-0.41549895	1.7524903	1746.4346	49.182884	13.404372	0.29658001	0.42252875
2525	3.8350354	1.1583211	1.4105419	132.98653	5.2030391	5.0706799	0.25229334	-0.50080126
2526	3.3407339	0.46415306	0.93979545	567.84453	12.218766	6.0682996	-0.78978962	-0.58674554
2527	5.8722922	-0.065665002	2.172513	1873.8106	16.779671	11.928415	0.93575751	-0.84489833
2528	3.431321	-1.076057	0.66819658	1480.3443	11.721666	6.0195958	-0.1914902	0.37686882
2529	1.555793	1.1218575	2.1618173	1265.6057	32.581828	8.3784935	0.98886815	0.82257766
2530	5.9193633	0.57866812	2.1597075	291.22574	4.349623	3.8556009	0.094014006	-0.76868005
2531	0.80212544	-0.11665055	1.4095713	946.40365	31.450469	6.6444188	-0.30987716	0.15614362
2532	2.521872	-1.3831799	2.1337073	702.57296	10.430163	4.4159894	0.83763714	0.29985118
2533	5.9059911	0.54521991	1.2479225	214.59677	4.7312541	3.438652	0.78332344	0.11198702
2534	4.1669644	1.3281451	0.80900823	2857.2901	24.083917	14.736881	-0.70891365	-0.34163399
2535	1.461356	-0.72583563	0.72861472	1412.4498	14.505459	7.5850676	0.029255208	-0.87448506
2536	2.9872313	-0.15250318	2.9757271	1107.3349	5.8947586	5.4569108	0.52684605	0.17720011
2537	2.9213338	0.61543455	2.8696112	1323.0133	19.126803	9.314033	0.5606079	0.6958773
2538	4.4842772	0.09957131	0.59099048	2111.1935	20.638391	11.540471	0.75176446	0.54265526
2539	4.7222363	0.79707971	0.62270174	1011.2855	10.863629	4.0153287	-0.84018784	0.0044966481
2540	4.3211814	-0.43026981	2.1071508	1722.6069	38.872361	19.491182	-0.55118375	0.26378356
2541	0.5241319	0.82393492	0.65453076	1658.0095	13.570363	10.45664	0.23281116	0.32081816
2542	4.2318262	0.023444114	0.19711283	3819.4265	29.292373	14.142187	0.79602931	-0.51183691
2543	6.2576515	-0.5130284	2.8186355	1462.3977	17.690319	6.4070882	-0.39014949	-0.40390371
2544	3.1701046	0.044004533	0.86540061	980.13919	46.836244	11.04855	-0.033161955	0.29918618
2545	1.6074456	0.52257826	2.141835	501.43944	9.2916504	5.2011627	0.041954591	0.79247829
2546	5.479913	0.32826351	0.59596131	865.78318	9.1324448	4.498736	0.52017396	0.16721479
2547	2.7194062	0.50741663	0.22925106	1301.1249	12.900093	9.821758	-0.16776917	0.62941862
2548	1.7982889	-0.2007428	0.38484286	4201.3758	28.465129	22.767314	0.059678806	0.39300583
2549	3.3338242	0.40769987	0.45609621	546.56329	8.4168922	6.0913175	0.89820849	0.15447298
2550	3.6996204	-0.71822697	2.3363186	1218.5405	12.338671	9.4892527	-0.2406486	0.096869468
2551	2.9482871	-0.57328702	0.46796159	9126.2096	60.135909	34.21728	0.69764566	0.40682144
2552	2.7793855	0.2905159	0.66423466	1572.7795	13.01238	7.3258547	-0.69513215	0.98310591
2553	5.9585724	-0.20520623	0.9839148	291.65549	5.5877466	3.2491914	0.11067685	-0.14170007
2554	3.6748334	0.31345831	0.60242991	3218.0202	34.042385	7.298398	0.94057634	-0.64347853
2555	2.2514997	0.49888405	2.7659199	427.64847	6.0567977	4.7486604	-0.26463272	0.031081327
2556	6.1186668	0.32886973	0.74030679	1018.1785	14.576872	7.3722739	0.54059069	0.76324637
2557	5.3312407	0.35517189	0.72984097	960.60558	11.484842	9.136327	-0.73226197	0.98733798
2558	4.571374	0.6276262	2.6852455	2119.1129	34.102313	9.9845743	-0.1072335	-0.50702201
2559	0.38268127	0.64143237	2.2846841	968.8036	12.079632	4.3566565	0.79785524	0.19021747
2560	2.3308241	-0.53068672	1.9116965	1679.3316	57.545903	16.404413	0.54757946	0.91359114
2561	2.5242593	-0.22400582	0.44567286	948.95062	22.111068	9.2070897	-0.7326502	0.80403759
2562	1.0300855	0.28242353	0.798395	1502.1968	31.467034	19.101698	-0.72871693	0.22757195
2563	5.9261455	0.80482044	1.5793758	5685.273	78.905562	69.670143	0.90863209	0.42067956
2564	0.77838297	-0.15771195	2.8290126	548.33395	3.8161491	3.6418455	-0.18929842	0.96771913
2565	0.67776201	-0.88225591	2.0889791	562.07652	9.862007	9.8530682	-0.50304054	0.036307186
2566	4.084229	1.1219834	2.3227574	1823.7288	20.543315	7.6011565	0.47379485	0.8495501
2567	5.3232225	-0.48726264	1.0925859	566.97287	15.333392	3.5531971	0.053421422	-0.15092718
2568	3.6764261	-0.43520839	0.57605274	2420.8909	14.886213	6.3331929	0.81188983	-0.62107712
2569	3.5066832	-0.065262943	2.3256401	1434.7781	41.689698	14.755124	-0.65057994	0.44619155
2570	6.173811	1.312294	0.88617508	1281.6945	57.423387	12.394652	-0.08915076	0.3142877
2571	1.589001	1.2957947	0.85311014	2061.9849	57.548552	15.896545	0.44749664	0.89748593
2572	3.1576257	-0.5177178	2.1702286	2057.8438	27.861785	12.741542	0.48206802	-0.67508844
2573	6.1980938	-0.81666691	2.266255	4102.7172	69.09503	43.889037	0.48242784	0.33817109
2574	4.5629723	0.0041150315	0.65140458	1125.0261	9.4512151	3.8628722	0.68716477	0.78322713
2575	1.8973942	0.72093724	1.0068459	2022.3705	35.245045	20.666062	0.82383472	0.60916768
2576	3.3519213	0.55335415	2.390426	876.80099	6.2462788	5.4614458	0.82729332	-0.16341095
2577	0.94296982	-0.52066608	0.52984342	1563.9992	35.813699	4.4495345	-0.36792032	-0.6626855
2578	1.8117266	-0.39760261	2.8019469	432.0586	3.8833047	3.7055509	0.65509853	-0.68943636
2579	2.7774332	-0.8146443	0.76664652	990.57015	20.969631	7.4582791	0.31976892	0.64772629
2580	2.0330099	0.7118605	0.26779866	2182.894	17.429198	7.5285262	-0.39486205	-0.58031217
2581	5.1290277	-0.51572335	0.59185786	2928.8321	23.628836	4.6127895	0.9445378	0.81283066
2582	5.6300028	-1.1152766	1.8531067	1434.1593	28.261823	15.981973	-0.55188272	0.88270821
2583	3.4401661	-1.0920418	2.8095057	2482.2508	15.819569	10.061401	-0.79351798	0.91762232
2584	2.6592865	0.64639144	0.5712933	10115.988	107.06958	67.679812	0.94134737	0.89320572
2585	3.2982025	-0.72632073	2.6196662	1968.7663	60.456856	10.491917	0.47728471	0.98122721
2586	0.39481147	0.95372232	0.31423322	1525.0177	8.5453515	4.8994004	0.10437973	0.92832943
2587	0.25290682	-0.033337015	0.98728588	1150.153	31.958113	12.402387	0.98861153	-0.31681472
2588	1.330782	-0.064089103	0.042254315	1678.5541	10.020333	4.4312427	-0.13332394	-0.015242968
2589	1.5538847	0.57892946	2.9746798	653.18343	10.817674	4.1975208	0.091732332	-0.45861737
2590	1.1209885	-0.55191025	0.53960528	617.0087	5.7264093	4.4944295	0.78067128	-0.85436953
2591	1.4403551	0.21113955	2.4350644	2253.8517	28.110928	18.652274	-0.13430307	0.095293587
2592	1.0362515	0.26454106	0.10635571	2009.5051	11.606973	9.0414894	0.11810195	0.98865056
2593	0.0027352527	0.33234707	0.20574621	834.18296	5.3923885	5.0870528	-0.091620318	-0.16417715
2594	0.61863361	-0.21085252	2.7088808	1938.0635	34.452492	20.391784	-0.67484577	-0.1552266
2595	3.4561267	-0.44630724	0.98541251	1252.1234	21.772088	5.6847833	0.096334782	0.71812911
2596	5.4416766	1.104857	0.50894251	976.03354	24.022931	16.309128	-0.71768423	0.070482188
2597	5.4889138	-1.1924744	1.4548707	773.70741	32.867384	16.279815	-0.05992189	-0.28872221
2598	0.52942897	-0.54883288	2.4980808	1825.0519	11.458643	7.8949471	0.070960727	0.45731425
2599	4.3587704	-0.75065293	1.9294851	212.30836	32.271882	3.551784	-0.75873832	-0.084320131
2600	0.22600286	0.42193121	2.2171481	926.4589	25.64362	3.6955922	0.94394128	0.1286354
2601	5.7682225	-0.92931749	2.8012745	784.4788	7.9732079	7.6657418	-0.51515881	0.080545263
2602	6.1061262	-0.052655273	0.32826107	1305.6597	9.8296197	5.3603953	-0.60479413	-0.8202448
2603	3.5146569	0.26971459	0.97370722	738.38263	13.652382	8.4771086	-0.88200113	0.89624344
2604	5.0158011	0.27401513	0.42963965	1340.932	21.572665	13.641308	-0.74864894	0.57946444
2605	0.80344948	-0.65419239	2.4810103	3040.7727	63.394817	45.160689	-0.45072323	0.80077261
2606	4.1545871	-0.18569267	2.6645193	870.72313	19.725707	11.406816	0.84373481	-0.7590015
2607	1.3574877	0.075258084	2.8181219	440.32531	3.6646056	3.4065778	0.2705986	0.083342221
2608	4.5155464	-0.67745058	2.7888726	658.89791	12.190742	5.4773791	0.14606537	0.2303379
2609	3.5978491	-1.1996051	0.33636168	4735.7051	66.745052	41.122649	0.64474028	0.42957933
2610	4.2208881	-0.52720966	0.47721997	1832.4948	8.1042083	6.4549778	-0.39280068	0.23976942
2611	3.3694636	-0.088404371	2.5597375	1176.9102	9.1913942	6.9573339	0.36404112	0.22252762
2612	0.13220379	-0.95036286	2.4651459	682.42409	7.2489364	5.3179371	-0.032717075	0.078475945
2613	1.4456862	-0.68478692	0.51079259	1334.2245	9.8440079	9.3841552	-0.526786	-0.57532606
2614	2.6475163	-0.44278422	2.1716461	2175.4817	21.389923	17.964154	0.011058411	0.15807
2615	0.8214649	0.79534011	0.14264435	795.90664	14.667456	4.0549595	0.26425822	-0.8902306
2616	4.2714556	0.097005487	1.6329415	470.86149	3.9684942	3.7235582	0.24248099	0.50732126
2617	2.6782184	0.67354657	0.35858147	1508.7626	23.006738	5.4511935	0.19227154	-0.63455769
2618	2.8296955	-0.85779288	0.86713607	386.29979	47.235711	3.9214859	-0.37767689	-0.42588473
2619	2.8584302	0.48807049	2.6456025	1881.5266	30.685588	29.841665	0.92470971	0.075608952
2620	0.070583749	0.95487988	0.73956851	3680.5365	58.447232	25.780468	0.85659532	-0.025097015
2621	3.7192359	-0.35351954	0.88783618	822.21788	20.712091	14.410444	-0.31395337	0.10183194
2622	4.1574935	0.68661107	2.8189023	1049.8023	12.551373	5.7302496	0.79660933	-0.62083962
2623	1.535128	0.48010824	1.0520806	526.38021	22.010444	11.676393	0.98921823	-0.17545035
2624	5.8762405	-0.22409956	0.78927421	1810.7282	22.272419	17.427548	-0.74153664	0.55815707
2625	6.2276843	-0.123085	2.2115223	180.03749	6.1321538	5.7134855	-0.6708482	-0.27030466
2626	5.8837689	0.07596892	1.0176066	453.61946	36.963093	6.137282	0.70649152	0.70189173
2627	4.3275963	-0.05549138	0.49304035	3719.0299	33.505217	7.7868953	0.60151696	-0.35406809
2628	3.2828028	0.22430764	0.42575076	757.04932	11.645129	4.2674983	-0.97004589	0.072187588
2629	1.2022482	0.51334741	0.50716128	1567.7672	8.9265243	7.9558728	0.61372123	-0.41185616
2630	4.7367936	-0.30166054	2.7553731	5425.8546	88.65212	13.488855	0.69468976	0.4823675
2631	2.6188495	0.11753962	0.5633326	3391.5574	46.206086	42.500429	0.54532032	-0.31104039
2632	0.35509698	0.32816981	2.6061217	8415.4266	98.717524	25.758389	0.95686041	0.59596324
2633	4.2632465	-0.9938524	2.6293876	944.71677	7.4674641	6.4568944	-0.21685252	0.51910343
2634	2.3940835	0.26330746	2.4388414	1038.1663	36.221232	22.550089	0.84487139	-0.58704407
2635	1.8509017	-0.71457228	1.7597634	247.15472	8.8420929	4.524325	-0.70540394	0.22971568
2636	1.3446251	-0.30623921	1.3652304	283.45501	12.488652	11.138559	-0.80393758	0.80565033
2637	4.824043	-0.24664105	2.1698942	517.91851	3.8195248	3.7840603	0.28447321	0.56265287
2638	4.8592409	-0.45829375	1.0572654	188.20367	3.3193229	3.2353494	0.35425687	-0.5514198
2639	2.2179527	0.78620101	2.2520439	2289.3254	21.802873	10.526263	-0.89300646	0.85295922
